1.883707670099999953e+00,-1.602653365699999860e-02,1.720438641300000127e+00
1.777544886100000054e+00,1.838260373900000078e+00,-1.692745904100000087e-02
-2.261580829400000256e-02,4.519683660999999908e-02,-3.276346841599999532e-02
-2.645035555400000304e-03,1.790581909300000163e+00,1.750978670200000087e+00
1.799765427600000134e+00,-6.984650802000000325e-02,1.867385871199999992e+00
1.871195627699999919e+00,1.879766668399999840e+00,6.010191648999999720e-02
2.233370402800000099e-02,-3.700349043000000088e-02,4.463284682000000399e-03
-4.111620460000000449e-02,1.844738782800000143e+00,1.842613339700000186e+00
1.829579962200000187e+00,5.474638318999999753e-02,1.812080602200000001e+00
1.834902684200000245e+00,1.783217595300000013e+00,-1.345890360400000055e-02
-3.751279471999999920e-02,3.756237624000000053e-02,6.666016622000000419e-03
2.681875353900000161e-02,1.794533848099999940e+00,1.864742738700000180e+00
1.858749207900000311e+00,1.245407577000000147e-02,1.820035519600000207e+00
1.797643630200000064e+00,1.801147147900000078e+00,-4.574551445999999744e-02
1.129612853600000036e-02,6.492299017000000005e-02,-7.572191813999999688e-02
-1.157797760300000034e-02,1.759739287299999955e+00,1.809255184700000241e+00
1.784515464500000093e+00,6.920267740000000424e-03,1.897787363499999991e+00
1.861465254400000324e+00,1.814118548500000205e+00,1.438133861800000232e-02
3.599199096499999806e-02,-1.982429580400000071e-02,-6.465029181000000319e-03
-1.945090321000000205e-02,1.827166508799999978e+00,1.903707980299999880e+00
1.832332465699999968e+00,1.044762831800000041e-01,1.821665147500000081e+00
1.796826993400000072e+00,1.733880337200000232e+00,-7.321112454999999242e-02
-5.188778982000000206e-02,9.415640019000000305e-02,-1.855183713300000148e-02
9.527198438999999464e-02,1.749483933200000063e+00,1.861053290300000107e+00
1.835945354400000173e+00,-1.506479799699999948e-02,1.878271931400000261e+00
1.766370815599999977e+00,1.817122605300000027e+00,-7.507152526000000770e-02
7.274192295999999669e-02,1.259479978999999972e-02,-9.020045111999999699e-02
-2.231252251100000056e-02,1.800698726800000093e+00,1.826123838599999827e+00
1.745389812099999993e+00,5.526188517000000557e-03,1.874436655000000007e+00
1.849882865499999918e+00,1.826878498500000170e+00,3.534207202600000292e-02
3.334787412600000167e-02,-5.447587225000000144e-02,2.787119421500000235e-02
1.700551347800000057e-02,1.873138785799999928e+00,1.863550594799999960e+00
1.824009332600000199e+00,2.833335960400000172e-02,1.806174568200000108e+00
1.771336259000000135e+00,1.798704528900000099e+00,-5.189544579000000130e-02
-3.207825910099999789e-02,1.747719414400000087e-02,1.048955386800000042e-02
6.405968841000000968e-02,1.817691334500000089e+00,1.800986737100000123e+00
1.817622066200000219e+00,-7.105469300000000210e-02,1.833860014000000094e+00
1.796094207700000167e+00,1.881585872700000106e+00,3.622028469899999997e-04
5.599868113999999925e-02,-5.164972561000000240e-02,-1.986611198299999964e-02
-4.597154785999999632e-02,1.863171441999999844e+00,1.804271512800000199e+00
1.784158185900000193e+00,-1.032732021799999921e-02,1.805977700399999941e+00
1.851516139099999902e+00,1.844505457999999987e+00,5.531839352000000182e-02
-2.758103295200000152e-02,-4.141806856000000703e-02,6.889206375999999687e-02
1.451123490899999986e-02,1.868384793000000155e+00,1.810790024400000142e+00
1.862427719200000054e+00,-1.506060544200000031e-02,1.783192075400000132e+00
1.796342115299999875e+00,1.833790745700000224e+00,-1.717547601200000024e-02
-5.817589318000000037e-02,2.898801795299999970e-02,1.555273848500000194e-02
1.214331630200000088e-02,1.801898162100000089e+00,1.767887426800000217e+00
1.837363531700000108e+00,-7.040502926000000161e-02,1.807282861000000018e+00
1.854367076500000211e+00,1.885220635600000083e+00,5.497606229000000233e-02
5.144957668000000456e-02,-5.166649582999999907e-02,-7.424067022999999814e-03
-1.196372911999999955e-01,1.858056524900000284e+00,1.801861705100000099e+00
1.819995416900000107e+00,5.374928424000000038e-02,1.783429045899999954e+00
1.893890110200000088e+00,1.785561780400000131e+00,6.783371705000000584e-02
-9.013373481000000464e-02,3.767101810000000189e-02,6.752018684999999687e-02
2.729178311400000390e-02,1.795437981700000130e+00,1.806437058600000034e+00
1.899223769300000031e+00,7.709270134000001037e-03,1.808733849600000054e+00
1.809317161600000112e+00,1.804880344699999917e+00,-3.699109504999999881e-02
-2.285901294099999814e-02,5.338143311000000113e-02,-2.465492121799999978e-02
-2.013866451499999807e-02,1.769119673400000092e+00,1.821282349000000078e+00
1.824271823000000126e+00,9.372329102999999578e-03,1.820742785400000008e+00
1.864425562799999936e+00,1.813826892500000065e+00,2.833146384000000129e-02
4.556942715000000116e-02,-8.892700811000001440e-03,-2.219830273000000104e-02
-6.095282287000000632e-02,1.823086970500000126e+00,1.834829770200000043e+00
1.818099652900000196e+00,7.504235966000000202e-02,1.833582940799999950e+00
1.842985201099999859e+00,1.756465448700000209e+00,-5.139598489000000211e-04
-6.346288731999999433e-02,6.113729528999999746e-02,2.109573367900000052e-02
7.853676311000000465e-02,1.773290354200000030e+00,1.840236343300000188e+00
1.853163995499999883e+00,-9.424389699000000273e-03,1.845438757199999946e+00
1.777461034999999967e+00,1.820695391300000132e+00,-6.106839156000000435e-02
6.132249684999999811e-02,6.315300281999999994e-03,-6.589529835999999308e-02
-1.298106170499999969e-02,1.810246815100000184e+00,1.856780529899999976e+00
1.761726193800000173e+00,1.226526496700000059e-02,1.839634802800000246e+00
1.835631824200000040e+00,1.816871052000000208e+00,1.518014794500000160e-02
8.612929793000000112e-02,-5.989666358000000218e-02,-2.855687747100000076e-02
-1.889052266300000123e-04,1.878406822300000112e+00,1.834158961400000232e+00
1.782765528500000141e+00,2.623894141099999966e-02,1.871330518600000214e+00
1.776994385400000098e+00,1.800950280100000134e+00,-3.123242024400000455e-02
-5.802204464000000617e-02,2.523367609300000008e-02,2.564585893500000158e-02
1.404305411500000045e-01,1.811916545700000158e+00,1.854122814599999947e+00
1.817654877500000099e+00,-1.012192148000000125e-01,1.829769538599999912e+00
1.745637719700000146e+00,1.909767133700000175e+00,-6.383912356000000232e-02
8.166951312000000907e-02,-6.374360621999999865e-02,-4.133421746000000285e-02
-2.946833892799999993e-02,1.883795166899999929e+00,1.842514905800000102e+00
1.761573074400000216e+00,-1.333247072799999960e-02,1.824924403300000275e+00
1.831927792999999971e+00,1.838978576799999987e+00,1.959312196700000244e-02
1.287887273400000095e-02,-4.617898818999999905e-02,-9.887867540000002016e-04
1.199825389900000157e-02,1.863328207099999911e+00,1.804843887699999927e+00
1.827709718100000158e+00,-2.272058571199999863e-02,1.848668847400000148e+00
1.793112025099999896e+00,1.851268231499999972e+00,-6.824349373000000198e-03
-5.777705360000000290e-02,1.820943298900000104e-02,2.859909467700000318e-02
5.088668060000000465e-02,1.814967996600000077e+00,1.840349360000000267e+00
1.835996394200000159e+00,-6.331159076999999524e-02,1.798000908800000186e+00
1.816593978800000064e+00,1.875832958100000170e+00,-2.125093112800000017e-02
6.099620669999999967e-02,-5.296217761000000107e-02,-3.008690484700000251e-02
-9.973322748000000570e-02,1.869019144800000198e+00,1.809740062800000215e+00
1.806564658100000109e+00,4.381511631000000601e-02,1.819043889200000041e+00
1.877870904400000152e+00,1.785827916499999946e+00,4.700182267999999941e-02
-8.121525890000000358e-02,4.063533677000000233e-02,2.556918986399999913e-02
9.022086704000000998e-03,1.773578364500000060e+00,1.785273770100000101e+00
1.898465463700000022e+00,7.729613140000000070e-03,1.835092260599999969e+00
1.819426687700000045e+00,1.823757779300000381e+00,-2.360835011900000067e-04
-5.830859665999999636e-02,6.884321138000000506e-02,4.320409699000000298e-02
-4.659204600000000328e-03,1.770701907200000091e+00,1.842999783899999855e+00
1.844046099800000116e+00,1.203168496800000042e-02,1.774376772800000168e+00
1.864622430599999880e+00,1.794121884000000167e+00,-1.488200259900000072e-02
3.494932076499999984e-02,-3.992515440999999839e-03,-2.211244649500000020e-02
-7.738763846999999196e-02,1.817822579700000052e+00,1.791154284200000113e+00
1.829776830000000132e+00,7.863009303000000061e-02,1.828777908200000191e+00
1.858362763699999975e+00,1.753239004200000117e+00,4.787824896000000136e-02
-6.180081269000000516e-02,6.382891559999999409e-02,3.222499852600000519e-02
3.654887164000000105e-02,1.755871199600000043e+00,1.807293798099999904e+00
1.861931903999999971e+00,4.219751921999999669e-03,1.812182681800000195e+00
1.809021859900000084e+00,1.821778164199999939e+00,-6.001842995999999777e-03
7.513095017000001249e-03,2.729757977699999796e-02,2.900409548999999948e-02
-7.244589212000000084e-03,1.811431667599999962e+00,1.837352594600000222e+00
1.799841987300000001e+00,1.819944377099999913e-02,1.784067043400000108e+00
1.845588230900000237e+00,1.788773642100000005e+00,-4.726613592999999967e-03
6.972765820000000059e-02,-4.923882420000000315e-02,-4.640647987000000307e-02
-3.789449951000000566e-02,1.852343713000000225e+00,1.778390688500000039e+00
1.807443271799999973e+00,4.490299319000000400e-02,1.853856678500000132e+00
1.806426121500000148e+00,1.797691024300000162e+00,5.986130028999999547e-02
-4.950824143000000233e-02,2.755551305200000176e-02,4.652460055000000316e-02
9.384286998999999407e-02,1.800399779400000178e+00,1.840819655300000024e+00
1.822777086000000102e+00,-7.839421624000000866e-02,1.800520087500000033e+00
1.778587556299999983e+00,1.896139507100000010e+00,-4.216725991000000451e-02
4.654319361999999932e-02,-4.602550421999999919e-02,-6.944985586000000134e-03
-8.758575508000000787e-03,1.880929646700000291e+00,1.836353672800000281e+00
1.782736362900000149e+00,-1.645625231599999808e-02,1.824964506000000153e+00
1.825179602299999981e+00,1.827250359899999843e+00,-8.670932880000000939e-03
2.889246415599999729e-02,-5.122208500000000053e-02,-4.772075472000000124e-02
4.470539624999999608e-03,1.854957679900000045e+00,1.816017958200000226e+00
1.818960038100000176e+00,-1.802787712899999936e-02,1.859474702199999996e+00
1.793378161200000154e+00,1.859992391600000072e+00,1.792762037899999980e-02
-3.994228920000000155e-02,1.067792718699999907e-02,2.850321276700000170e-02
6.265609391000000195e-02,1.828241990300000008e+00,1.870874806100000010e+00
1.816116392100000088e+00,-7.630632385000001017e-02,1.817330410200000079e+00
1.806870896900000023e+00,1.883087901099999906e+00,-7.100802804000000412e-02
6.033013730999999685e-02,-6.005926179999999948e-02,-5.270953060000000551e-02
-5.695640653000000331e-02,1.887838248200000013e+00,1.835077677799999973e+00
1.796859804700000174e+00,2.326062325300000053e-02,1.861355883399999911e+00
1.845467922799999938e+00,1.794661447600000015e+00,1.975823572000000132e-03
-2.744508479900000311e-02,1.130626358200000070e-02,-4.878639283000000409e-02
7.305508859000000091e-03,1.785580008900000237e+00,1.828672182899999887e+00
1.858650774000000228e+00,4.483627688000000298e-03,1.855216524600000305e+00
1.807188072800000045e+00,1.844330464400000036e+00,1.059546145300000082e-02
-4.814219764000000207e-02,6.262328260999999729e-02,5.828016020000000019e-02
1.487084675700000094e-02,1.788325221000000242e+00,1.856299297500000334e+00
1.829306534699999931e+00,-5.269968721000000030e-03,1.798128508300000039e+00
1.849664123499999979e+00,1.800020626600000062e+00,-6.701088255999999854e-02
3.365852422300000257e-02,-5.745696114000000201e-03,-4.005384761999999932e-02
-6.894128071000001079e-02,1.816863760600000210e+00,1.788449174799999986e+00
1.832423608200000054e+00,8.113067866000001072e-02,1.838982222500000097e+00
1.848559476399999957e+00,1.753450454800000058e+00,5.832390859999999483e-02
-5.143499388000000172e-02,6.209356239999999638e-02,2.428907522300000066e-02
1.889620995499999984e-02,1.748065755900000129e+00,1.807363066400000218e+00
1.858071107700000280e+00,1.556688380100000081e-02,1.792302679699999901e+00
1.820166764799999948e+00,1.819973542700000113e+00,2.174280897200000021e-02
-1.613860247499999956e-02,4.176914947000000267e-02,8.422478425000000379e-02
-5.577811629000000750e-03,1.809637983200000022e+00,1.806447995700000142e+00
1.817727791500000079e+00,1.542280573700000219e-02,1.775193409600000161e+00
1.849689643400000083e+00,1.778868275200000015e+00,-2.016403858699999940e-02
4.133604031000000234e-02,-3.358630290600000262e-02,-3.988322886000000150e-02
-4.651074689000000290e-02,1.828661245800000001e+00,1.759735641600000067e+00
1.828920090500000262e+00,5.230412875999999878e-02,1.820531334800000067e+00
1.821956803499999999e+00,1.798321730400000096e+00,1.053177107400000007e-01
-4.731717573000000093e-02,3.009022243399999894e-02,6.518402228999999048e-02
5.487726382000000097e-02,1.798135799700000259e+00,1.822150025600000056e+00
1.828683120000000217e+00,-5.393485037000000232e-02,1.768087940300000049e+00
1.809455698200000073e+00,1.871410723999999970e+00,-9.723847497000000922e-03
2.788315211100000218e-02,-4.148442030000000502e-02,4.483299575000000009e-02
-8.039534097000001003e-03,1.887470032500000006e+00,1.809145813700000049e+00
1.799572205500000077e+00,-2.325592029999999991e-02,1.817082502600000149e+00
1.826284249400000004e+00,1.822970308099999937e+00,-2.536123913600000016e-02
3.391437944899999835e-02,-6.144681522000000617e-02,-8.659777038000000815e-02
-1.137327154800000031e-02,1.852423918400000202e+00,1.816251283000000161e+00
1.818832438600000101e+00,-9.579003836000000993e-03,1.853575959600000100e+00
1.804326198300000073e+00,1.864301608999999971e+00,6.246943407000000309e-02
-2.688834995200000202e-02,7.564426472999999373e-03,3.006973360000000234e-02
4.554208440000000191e-02,1.835496933300000189e+00,1.871676860100000006e+00
1.812638394300000177e+00,-6.150879212000000262e-02,1.822981245200000266e+00
1.814406558800000235e+00,1.864144843899999904e+00,-7.902820347000000245e-02
3.385101718300000118e-02,-3.893388858000000619e-02,-3.872936481000000680e-02
-1.850666691000000044e-02,1.862588130000000231e+00,1.838431721800000140e+00
1.811712386500000216e+00,5.419843448000000521e-03,1.870987822800000089e+00
1.818642862200000154e+00,1.816626790099999944e+00,-2.499203909699999893e-02
9.556765066000000655e-03,-1.014456127700000092e-02,-1.037620905500000051e-01
1.952319744100000252e-03,1.805219394800000154e+00,1.859204920400000072e+00
1.822788023100000210e+00,4.506522684000000521e-03,1.868020223000000035e+00
1.811402502000000192e+00,1.846116857399999978e+00,2.223909811300000053e-02
-4.041076165000000164e-02,6.211106176000000950e-02,7.234454166000001130e-02
4.270244867000000388e-02,1.802988226400000116e+00,1.883448825400000137e+00
1.817111668199999919e+00,-2.161076171800000237e-02,1.823692156699999956e+00
1.826295186499999890e+00,1.802211692300000001e+00,-1.337847946200000082e-01
4.118182720000000685e-02,-1.185742050800000016e-02,-6.145556490000000233e-02
-3.909976793000000117e-02,1.810111924200000111e+00,1.799707096399999928e+00
1.829539859500000087e+00,7.116770969999999807e-02,1.863692777100000031e+00
1.814078445800000106e+00,1.776279828200000077e+00,4.375350398000000390e-02
-1.376251750000000162e-02,4.283369387000000167e-02,-8.282009604000000955e-03
8.033737433999999997e-03,1.775142369800000175e+00,1.821227663500000205e+00
1.816871052000000208e+00,1.578952670000000058e-02,1.793031819700000140e+00
1.834556342700000009e+00,1.811934774200000042e+00,3.972026607000000292e-02
-2.398746646200000318e-02,3.859447391000000310e-02,1.040953075300000003e-01
1.299043115400000045e-02,1.809721834300000110e+00,1.799236801099999949e+00
1.833426175700000327e+00,6.535682847000000642e-03,1.782966041999999973e+00
1.823272901200000184e+00,1.790848045399999977e+00,-4.059815063000000307e-02
2.735831713900000253e-02,-2.438284262699999885e-02,-3.227089788900000533e-02
-4.304149876999999874e-02,1.814410204500000123e+00,1.754463959399999995e+00
1.835475059099999973e+00,4.901461365000000375e-02,1.805150126500000063e+00
1.825905096600000110e+00,1.806655800599999973e+00,1.183558276500000089e-01
-4.407396101000000260e-02,3.554101787500000414e-02,8.113468893000000404e-02
1.151086026600000103e-02,1.811231154100000129e+00,1.796859804700000174e+00
1.813148792300000034e+00,-4.242391719000000033e-02,1.727711812799999969e+00
1.865110954400000187e+00,1.841351927500000318e+00,3.999405813999999670e-02
